,Season,Type,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayTeamScore,AwayTeamHasWon,HomeTeam,HomeTeamScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,AwayFieldGoalPercentage,HomeFieldGoalPercentage,AwayThreePointPercentage,HomeThreePointPercentage,AwayTurnovers,HomeTurnovers,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHousePAHomeMoneyLine,SugarHousePAAwayMoneyLine,SugarHousePAHomePointSpread,SugarHousePAAwayPointSpread,SugarHousePAHomePointSpreadPayout,SugarHousePAAwayPointSpreadPayout,SugarHousePAOverUnder,SugarHousePAOverPayout,SugarHousePAUnderPayout,SugarHousePAHomeTeamTotal,SugarHousePAAwayTeamTotal,SugarHousePAHomeTeamTotalPayout,SugarHousePAAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
0,2020,RegularSeason,10/24/19,7:00 PM ET,Thu,10/24/19 @ 7:00 PM ET,,Final,ATL,117,True,DET,100,False,/assets/images/nba/logos/ATL.png,/assets/images/nba/logos/DET.png,,,,,,,"Q1, Q2, Q3, Q4","32, 31, 18, 19","38, 22, 31, 26",1,-157,115,-3.0,3.0,-120,-117,,,,,,,,-120,101,-1.5,1.5,-109,-108,221.5,-112,-109,,,,,-125,106,-1.5,1.5,-110,-110,222.5,-112.0,-109.0,,,,,-122,104,-1.5,1.5,-110,-110,222.0,-110,-110,,,,,-118,100,-1.0,1.0,-109,-112,221.5,-112,-109,,,,,,,,,,,,,,,,,,-120,100,-1.5,1.5,-105,-105,221.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2020,RegularSeason,10/24/19,8:00 PM ET,Thu,10/24/19 @ 8:00 PM ET,,Final,MIL,117,True,HOU,111,False,/assets/images/nba/logos/MIL.png,/assets/images/nba/logos/HOU.png,,,,,,,"Q1, Q2, Q3, Q4","30, 36, 21, 24","23, 27, 28, 39",1,-129,-106,-1.5,1.5,-118,-117,,,,,,,,-116,-103,-1.0,1.0,-109,-112,230.5,-112,-109,,,,,-127,108,-2.0,2.0,-112,-109,,,,,,,,-120,102,-1.5,1.5,-110,-110,230.5,-110,-110,,,,,-113,-105,-1.0,1.0,-109,-112,230.5,-112,-109,,,,,,,,,,,,,,,,,,-120,100,-1.5,1.5,-105,-105,231.0,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2020,RegularSeason,10/24/19,10:30 PM ET,Thu,10/24/19 @ 10:30 PM ET,,Final,LAC,141,True,GS,122,False,/assets/images/nba/logos/LAC.png,/assets/images/nba/logos/GS.png,,,,,,,"Q1, Q2, Q3, Q4","29, 25, 33, 35","35, 30, 46, 30",1,-121,-112,-1.0,1.0,-117,-120,,,,,,,,-101,-118,1.0,-1.0,-109,-108,228.5,-112,-110,,,,,-107,-112,1.0,-1.0,-113,-108,,,,,,,,-102,-114,1.0,-1.0,-110,-110,228.5,-110,-110,,,,,102,-120,1.5,-1.5,-114,-107,228.5,-112,-109,,,,,,,,,,,,,,,,,,100,-120,1.0,-1.0,-105,-105,228.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
