,Season,Type,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayTeamScore,AwayTeamHasWon,HomeTeam,HomeTeamScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,AwayFieldGoalPercentage,HomeFieldGoalPercentage,AwayThreePointPercentage,HomeThreePointPercentage,AwayTurnovers,HomeTurnovers,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHousePAHomeMoneyLine,SugarHousePAAwayMoneyLine,SugarHousePAHomePointSpread,SugarHousePAAwayPointSpread,SugarHousePAHomePointSpreadPayout,SugarHousePAAwayPointSpreadPayout,SugarHousePAOverUnder,SugarHousePAOverPayout,SugarHousePAUnderPayout,SugarHousePAHomeTeamTotal,SugarHousePAAwayTeamTotal,SugarHousePAHomeTeamTotalPayout,SugarHousePAAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
0,2022,RegularSeason,3/19/22,5:00 PM ET,Sat,3/19/22 @ 5:00 PM ET,,Final,MIL,119,False,MIN,138,True,/assets/images/nba/logos/MIL.png,/assets/images/nba/logos/MIN.png,,,,,,,"Q1, Q2, Q3, Q4","34, 34, 38, 32","28, 28, 26, 37",1,125,-145,3.0,-3.0,-110,-110,242.0,-110.0,-110.0,,,,,-154,128,-3.5,3.5,-107,-114,241.5,-112,-110,,,,,-145,125,-3.0,3.0,-110,-110,241.0,-110,-110,,,,,-156,132,-3.5,3.5,-106,-114,241.5,-110,-110,,,,,-155,130,-3.5,3.5,-107,-114,241.5,-112,-109,,,,,145,-170,4.0,-4.0,-110,-110,243.5,-110,-110,,,,,-160,135,-4.0,4.0,-110,-110,241.5,-110,-110,,,,,-149,125,-2.5,2.5,-115,-105,241.5,-110,-110,,,,,-155,130,-3.5,3.5,-107,-114,241.5,-112,-109,,,,
1,2022,RegularSeason,3/19/22,7:00 PM ET,Sat,3/19/22 @ 7:00 PM ET,,Final,DAL,108,False,CHA,129,True,/assets/images/nba/logos/DAL.png,/assets/images/nba/logos/CHA.png,,,,,,,"Q1, Q2, Q3, Q4","35, 26, 41, 27","24, 28, 28, 28",1,-105,-115,1.0,-1.0,-110,-110,225.5,-110.0,-110.0,,,,,-142,117,-2.5,2.5,-112,-110,224.0,-110,-110,,,,,-140,120,-2.5,2.5,-115,-105,223.5,-110,-110,,,,,-146,124,-2.5,2.5,-110,-110,224.0,-110,-110,,,,,-143,118,-2.5,2.5,-112,-109,224.0,-110,-110,,,,,-125,105,-1.5,1.5,-110,-110,223.0,-110,-110,,,,,-135,115,-3.0,3.0,-110,-110,223.5,-115,-105,,,,,-139,115,-2.5,2.5,-110,-110,223.5,-110,-110,,,,,-143,118,-2.5,2.5,-112,-109,224.0,-110,-110,,,,
2,2022,RegularSeason,3/19/22,8:00 PM ET,Sat,3/19/22 @ 8:00 PM ET,,Final,DET,109,False,CLE,113,True,/assets/images/nba/logos/DET.png,/assets/images/nba/logos/CLE.png,,,,,,,"Q1, Q2, Q3, Q4","28, 27, 27, 31","27, 33, 21, 28",1,-575,410,-10.5,10.5,-110,-110,216.0,-110.0,-110.0,,,,,-248,199,-6.0,6.0,-110,-110,217.5,-112,-110,,,,,-250,200,-6.0,6.0,-110,-110,217.5,-110,-110,,,,,-250,205,-6.0,6.0,-110,-110,218.0,-110,-110,,,,,-250,200,-6.0,6.0,-110,-110,217.5,-112,-110,,,,,-230,190,-5.5,5.5,-110,-110,216.5,-110,-110,,,,,-240,190,-6.0,6.0,-110,-110,218.0,-105,-115,,,,,-238,190,-5.5,5.5,-110,-110,217.5,-110,-110,,,,,-250,200,-6.0,6.0,-110,-110,217.5,-112,-110,,,,
3,2022,RegularSeason,3/19/22,8:00 PM ET,Sat,3/19/22 @ 8:00 PM ET,,Final,LAL,119,False,WAS,127,True,/assets/images/nba/logos/LAL.png,/assets/images/nba/logos/WAS.png,,,,,,,"Q1, Q2, Q3, Q4","26, 32, 35, 34","36, 31, 32, 20",1,-125,105,-1.5,1.5,-114,-105,,,,,,,,110,-131,2.5,-2.5,-113,-109,229.5,-110,-110,,,,,110,-130,2.5,-2.5,-110,-110,229.5,-110,-110,,,,,112,-126,2.0,-2.0,-110,-110,230.0,-110,-110,,,,,110,-130,2.5,-2.5,-114,-108,229.5,-110,-110,,,,,-145,125,-2.5,2.5,-110,-110,227.5,-110,-110,,,,,110,-130,2.5,-2.5,-110,-110,229.5,-110,-110,,,,,110,-132,1.5,-1.5,-105,-115,228.5,-110,-110,,,,,110,-130,2.5,-2.5,-114,-108,229.5,-110,-110,,,,
