,Season,Type,DayString,TimeString,DayOfWeek,DateTimeString,LastUpdated,Status,AwayTeam,AwayTeamScore,AwayTeamHasWon,HomeTeam,HomeTeamScore,HomeTeamHasWon,AwayTeamLogo,HomeTeamLogo,AwayFieldGoalPercentage,HomeFieldGoalPercentage,AwayThreePointPercentage,HomeThreePointPercentage,AwayTurnovers,HomeTurnovers,QuarterNames,HomeTeamQuarters,AwayTeamQuarters,Scope,OpenerHomeMoneyLine,OpenerAwayMoneyLine,OpenerHomePointSpread,OpenerAwayPointSpread,OpenerHomePointSpreadPayout,OpenerAwayPointSpreadPayout,OpenerOverUnder,OpenerOverPayout,OpenerUnderPayout,OpenerHomeTeamTotal,OpenerAwayTeamTotal,OpenerHomeTeamTotalPayout,OpenerAwayTeamTotalPayout,ConsensusHomeMoneyLine,ConsensusAwayMoneyLine,ConsensusHomePointSpread,ConsensusAwayPointSpread,ConsensusHomePointSpreadPayout,ConsensusAwayPointSpreadPayout,ConsensusOverUnder,ConsensusOverPayout,ConsensusUnderPayout,ConsensusHomeTeamTotal,ConsensusAwayTeamTotal,ConsensusHomeTeamTotalPayout,ConsensusAwayTeamTotalPayout,DraftKingsHomeMoneyLine,DraftKingsAwayMoneyLine,DraftKingsHomePointSpread,DraftKingsAwayPointSpread,DraftKingsHomePointSpreadPayout,DraftKingsAwayPointSpreadPayout,DraftKingsOverUnder,DraftKingsOverPayout,DraftKingsUnderPayout,DraftKingsHomeTeamTotal,DraftKingsAwayTeamTotal,DraftKingsHomeTeamTotalPayout,DraftKingsAwayTeamTotalPayout,FanDuelHomeMoneyLine,FanDuelAwayMoneyLine,FanDuelHomePointSpread,FanDuelAwayPointSpread,FanDuelHomePointSpreadPayout,FanDuelAwayPointSpreadPayout,FanDuelOverUnder,FanDuelOverPayout,FanDuelUnderPayout,FanDuelHomeTeamTotal,FanDuelAwayTeamTotal,FanDuelHomeTeamTotalPayout,FanDuelAwayTeamTotalPayout,SugarHousePAHomeMoneyLine,SugarHousePAAwayMoneyLine,SugarHousePAHomePointSpread,SugarHousePAAwayPointSpread,SugarHousePAHomePointSpreadPayout,SugarHousePAAwayPointSpreadPayout,SugarHousePAOverUnder,SugarHousePAOverPayout,SugarHousePAUnderPayout,SugarHousePAHomeTeamTotal,SugarHousePAAwayTeamTotal,SugarHousePAHomeTeamTotalPayout,SugarHousePAAwayTeamTotalPayout,CaesarsHomeMoneyLine,CaesarsAwayMoneyLine,CaesarsHomePointSpread,CaesarsAwayPointSpread,CaesarsHomePointSpreadPayout,CaesarsAwayPointSpreadPayout,CaesarsOverUnder,CaesarsOverPayout,CaesarsUnderPayout,CaesarsHomeTeamTotal,CaesarsAwayTeamTotal,CaesarsHomeTeamTotalPayout,CaesarsAwayTeamTotalPayout,PointsBetHomeMoneyLine,PointsBetAwayMoneyLine,PointsBetHomePointSpread,PointsBetAwayPointSpread,PointsBetHomePointSpreadPayout,PointsBetAwayPointSpreadPayout,PointsBetOverUnder,PointsBetOverPayout,PointsBetUnderPayout,PointsBetHomeTeamTotal,PointsBetAwayTeamTotal,PointsBetHomeTeamTotalPayout,PointsBetAwayTeamTotalPayout,BetMGMHomeMoneyLine,BetMGMAwayMoneyLine,BetMGMHomePointSpread,BetMGMAwayPointSpread,BetMGMHomePointSpreadPayout,BetMGMAwayPointSpreadPayout,BetMGMOverUnder,BetMGMOverPayout,BetMGMUnderPayout,BetMGMHomeTeamTotal,BetMGMAwayTeamTotal,BetMGMHomeTeamTotalPayout,BetMGMAwayTeamTotalPayout,BarstoolHomeMoneyLine,BarstoolAwayMoneyLine,BarstoolHomePointSpread,BarstoolAwayPointSpread,BarstoolHomePointSpreadPayout,BarstoolAwayPointSpreadPayout,BarstoolOverUnder,BarstoolOverPayout,BarstoolUnderPayout,BarstoolHomeTeamTotal,BarstoolAwayTeamTotal,BarstoolHomeTeamTotalPayout,BarstoolAwayTeamTotalPayout
0,2020,RegularSeason,10/29/19,7:30 PM ET,Tue,10/29/19 @ 7:30 PM ET,,Final,ATL,97,False,MIA,112,True,/assets/images/nba/logos/ATL.png,/assets/images/nba/logos/MIA.png,,,,,,,"Q1, Q2, Q3, Q4","29, 30, 29, 24","26, 23, 21, 27",1,,,-7.5,7.5,-105,-105,224.5,-115,-105,,,,,-379,290,-8.5,8.5,-109,-109,223.5,-108,-113,,,,,-385,290,-8.5,8.5,-110,-110,223.5,-108,-113,,,,,-350,280,-8.0,8.0,-110,-110,223.5,-110,-110,,,,,-385,290,-8.5,8.5,-110,-110,223.5,-108,-113,,,,,,,,,,,,,,,,,,-380,290,-8.5,8.5,-105,-105,223.0,-105,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2020,RegularSeason,10/29/19,9:00 PM ET,Tue,10/29/19 @ 9:00 PM ET,,Final,DAL,109,True,DEN,106,False,/assets/images/nba/logos/DAL.png,/assets/images/nba/logos/DEN.png,,,,,,,"Q1, Q2, Q3, Q4","31, 30, 27, 18","27, 33, 23, 26",1,,,-6.0,6.0,-105,-105,216.0,-110,-110,,,,,-232,186,-5.5,5.5,-110,-110,212.0,-113,-108,,,,,-235,185,-5.5,5.5,-110,-110,212.0,-113,-108,,,,,-250,205,-5.5,5.5,-110,-110,212.5,-110,-110,,,,,-235,185,-5.5,5.5,-110,-110,212.0,-113,-108,,,,,,,,,,,,,,,,,,-225,180,-5.0,5.0,-105,-105,212.5,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2020,RegularSeason,10/29/19,10:30 PM ET,Tue,10/29/19 @ 10:30 PM ET,,Final,MEM,91,False,LAL,120,True,/assets/images/nba/logos/MEM.png,/assets/images/nba/logos/LAL.png,,,,,,,"Q1, Q2, Q3, Q4","27, 22, 39, 32","32, 15, 20, 24",1,,,-11.5,11.5,100,-110,220.0,-110,-110,,,,,-795,563,-11.5,11.5,-110,-110,215.5,-109,-112,,,,,-770,575,-11.5,11.5,-110,-110,215.5,-109,-112,,,,,-750,530,-11.5,11.5,-110,-110,215.0,-110,-110,,,,,-770,575,-11.5,11.5,-110,-110,215.5,-108,-112,,,,,,,,,,,,,,,,,,-800,560,-11.5,11.5,-105,-105,215.0,-110,-110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
